ber,ber_th,snr,snr_measured,distance,distance_th,duration,state,pt,energy,N,ber_diff,distance_diff
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-69855.32620799937,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-70001.89747199937,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-70148.46873599937,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-70295.03999999937,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-70441.61126399937,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-70588.18252799936,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-70734.75379199936,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-70881.32505599936,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-71027.89631999936,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-71174.46758399936,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-71321.03884799936,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-71467.61011199935,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-71614.18137599935,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-71760.75263999935,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-71907.32390399935,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-72053.89516799935,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-72200.46643199935,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-72347.03769599934,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-72493.60895999934,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-72640.18022399934,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-72786.75148799934,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-72933.32275199934,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-73079.89401599934,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-73226.46527999933,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-73373.03654399933,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-73519.60780799933,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-73666.17907199933,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-73812.75033599933,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-73959.32159999933,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-74105.89286399932,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-74252.46412799932,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-74399.03539199932,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-74545.60665599932,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-74692.17791999932,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-74838.74918399932,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-74985.32044799931,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-75131.89171199931,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-75278.46297599931,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-75425.03423999931,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-75571.60550399931,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-75718.1767679993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-75864.7480319993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-76011.3192959993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-76157.8905599993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-76304.4618239993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-76451.0330879993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-76597.6043519993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-76744.1756159993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-76890.7468799993,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-77037.31814399929,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-77183.88940799929,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-77330.46067199929,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-77477.03193599929,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-77623.60319999928,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-77770.17446399928,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-77916.74572799928,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-78063.31699199928,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-78209.88825599928,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-78356.45951999928,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-78503.03078399927,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-78649.60204799927,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-78796.17331199927,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-78942.74457599927,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-79089.31583999927,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-79235.88710399927,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-79382.45836799926,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-79529.02963199926,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-79675.60089599926,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-79822.17215999926,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-79968.74342399926,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-80115.31468799926,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-80261.88595199925,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-80408.45721599925,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-80555.02847999925,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-80701.59974399925,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-80848.17100799925,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-80994.74227199925,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-81141.31353599924,1,-8.33448400134252e-07,10.522992911683872
0.0,8.33448400134252e-07,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.7920878717264626, 0.52, 0.25, 1.0, 0.2]",0.1,-81287.88479999924,1,-8.33448400134252e-07,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-81434.45606399924,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-81581.02732799924,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-81727.59859199924,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-81874.16985599924,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-82020.74111999923,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-82167.31238399923,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-82313.88364799923,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-82460.45491199923,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-82607.02617599923,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-82753.59743999923,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-82900.16870399922,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-83046.73996799922,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-83193.31123199922,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-83339.88249599922,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-83486.45375999922,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-83633.02502399922,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-83779.59628799921,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-83926.16755199921,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-84072.73881599921,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-84219.31007999921,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-84365.88134399921,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-84512.4526079992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-84659.0238719992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-84805.5951359992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-84952.1663999992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-85098.7376639992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-85245.3089279992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-85391.8801919992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-85538.4514559992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-85685.0227199992,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-85831.59398399919,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-85978.16524799919,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-86124.73651199919,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-86271.30777599919,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-86417.87903999918,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-86564.45030399918,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-86711.02156799918,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-86857.59283199918,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-87004.16409599918,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-87150.73535999918,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-87297.30662399917,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-87443.87788799917,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-87590.44915199917,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-87737.02041599917,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-87883.59167999917,1,-8.736955178359599e-10,10.522992911683872
